DateTime,GloRad (W/m2),Wind Speed (m/s),Relative Humidity (0 - 1),Air Temp (*C)
08/27/2013 12:00,392.7485885,1.112055547,0.95811,16.411
08/27/2013 13:00,411.8606907,1.29744184,0.91614,17.171
08/27/2013 14:00,597.8784218,0.27707356,0.83723,18.527
08/27/2013 15:00,387.7454845,0.339733137,0.80912,19.027
08/27/2013 16:00,304.7928777,0.772181,0.79775,19.337
08/27/2013 17:00,98.96267663,0.033654375,0.79947,19.194
08/27/2013 18:00,67.24255878,0,0.88298,18.789
08/27/2013 19:00,1.200760376,0.663739,0.93369,17.29
08/27/2013 20:00,0,0.009348438,0.97617,16.22
08/27/2013 21:00,0,0,0.99,15.364
08/27/2013 22:00,0.100063365,0.26549575,0.99,15.34
08/27/2013 23:00,0,0.7441355,0.99,14.792
08/28/2013 0:00,0.100063365,0.83763878,0.99955,15.435
08/28/2013 1:00,0,1.077462389,0.94514,15.149
08/28/2013 2:00,0,0.992804,0.99,14.076
08/28/2013 3:00,0,0.001869688,0.99,13.909
08/28/2013 4:00,0,0.64504225,0.99,13.98
08/28/2013 5:00,0.200126644,0.38702525,0.99,14.1
08/28/2013 6:00,15.91007113,0,0.99,14.195
08/28/2013 7:00,74.04687272,0.428121695,0.99,14.649
08/28/2013 8:00,85.45409029,0.69456305,0.99848,15.125
08/28/2013 9:00,158.900594,1.204615791,0.95639,15.935
08/28/2013 10:00,142.99054,1.499280709,0.96572,15.53
08/28/2013 11:00,327.6073642,1.514461878,0.92974,16.22
08/28/2013 12:00,113.4718238,0.786745468,0.91643,15.935
08/28/2013 13:00,305.3933153,1.741221332,0.90834,16.625
08/28/2013 14:00,362.0291685,1.815932618,0.85773,17.29
08/28/2013 15:00,55.73528255,1.718424889,0.84357,16.411
08/28/2013 16:00,73.04623479,0.796488944,0.89548,15.887
08/28/2013 17:00,31.31982329,1.247452863,0.87277,15.625
08/28/2013 18:00,27.71754045,0.158350505,0.8682,15.792
08/28/2013 19:00,0.500316652,0.214688657,0.85931,15.506
08/28/2013 20:00,0,1.047191923,0.88408,15.078
08/28/2013 21:00,0,0.256208656,0.84626,15.102
08/28/2013 22:00,0,1.002705106,0.83563,15.316
08/28/2013 23:00,0,1.4829369,0.8196,15.387
08/29/2013 0:00,0.100063365,1.49968648,0.82003,15.459
08/29/2013 1:00,0,1.262793573,0.85805,14.696
08/29/2013 2:00,0,0.987494175,0.83131,14.601
08/29/2013 3:00,0,0.940519808,0.86556,13.646
08/29/2013 4:00,0.100063365,0.148743,0.88495,13.455
08/29/2013 5:00,0.200126644,0.349636499,0.85239,14.004
08/29/2013 6:00,46.02913061,0.693654,0.83021,14.863
08/29/2013 7:00,81.65168158,0.166496678,0.79645,15.625
08/29/2013 8:00,117.8745759,0.34762124,0.76287,16.078
08/29/2013 9:00,267.9696657,0.681125954,0.70429,17.433
08/29/2013 10:00,687.4350711,1.153901776,0.61444,19.456
08/29/2013 11:00,560.5547881,2.066195075,0.58612,19.885
08/29/2013 12:00,621.6934949,1.545780441,0.55549,20.482
08/29/2013 13:00,734.6650683,1.931780767,0.49047,20.936
08/29/2013 14:00,501.9176761,2.241520569,0.47952,21.175
08/29/2013 15:00,599.979782,1.271663845,0.44316,21.654
08/29/2013 16:00,425.1691341,1.041133985,0.45145,21.798
08/29/2013 17:00,193.8226487,1.654373427,0.51536,19.933
08/29/2013 18:00,41.02596666,0.839014746,0.53136,18.17
08/29/2013 19:00,0.500316652,0.518766684,0.55894,17.124
08/29/2013 20:00,0,0.34028325,0.64349,16.149
08/29/2013 21:00,0.100063365,0,0.76105,14.41
08/29/2013 22:00,0,0,0.7399,14.148
08/29/2013 23:00,0,0,0.80835,12.832
08/30/2013 0:00,0.200126644,1.09937625,0.89086,10.808
